[2026-02-10T20:46:51.607+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-02-10T20:47:06.619+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143613356277.parquet -> /tmp/minio_downloads/transactions_143613356277.parquet
[2026-02-10T20:47:06.634+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143613540960.parquet -> /tmp/minio_downloads/transactions_143613540960.parquet
[2026-02-10T20:47:06.650+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143613708066.parquet -> /tmp/minio_downloads/transactions_143613708066.parquet
[2026-02-10T20:47:06.665+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143617184596.parquet -> /tmp/minio_downloads/transactions_143617184596.parquet
[2026-02-10T20:47:06.680+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143617325153.parquet -> /tmp/minio_downloads/transactions_143617325153.parquet
[2026-02-10T20:47:06.695+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143617443643.parquet -> /tmp/minio_downloads/transactions_143617443643.parquet
[2026-02-10T20:47:06.712+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143618449353.parquet -> /tmp/minio_downloads/transactions_143618449353.parquet
[2026-02-10T20:47:06.730+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143618620546.parquet -> /tmp/minio_downloads/transactions_143618620546.parquet
[2026-02-10T20:47:06.747+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143618806240.parquet -> /tmp/minio_downloads/transactions_143618806240.parquet
[2026-02-10T20:47:06.770+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143618981443.parquet -> /tmp/minio_downloads/transactions_143618981443.parquet
[2026-02-10T20:47:06.788+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143623773874.parquet -> /tmp/minio_downloads/transactions_143623773874.parquet
[2026-02-10T20:47:06.804+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143623939846.parquet -> /tmp/minio_downloads/transactions_143623939846.parquet
[2026-02-10T20:47:06.821+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143624089406.parquet -> /tmp/minio_downloads/transactions_143624089406.parquet
[2026-02-10T20:47:06.855+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143624776483.parquet -> /tmp/minio_downloads/transactions_143624776483.parquet
[2026-02-10T20:47:06.871+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143624955159.parquet -> /tmp/minio_downloads/transactions_143624955159.parquet
[2026-02-10T20:47:06.885+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143625273311.parquet -> /tmp/minio_downloads/transactions_143625273311.parquet
[2026-02-10T20:47:06.923+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143629794618.parquet -> /tmp/minio_downloads/transactions_143629794618.parquet
[2026-02-10T20:47:06.943+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143629928164.parquet -> /tmp/minio_downloads/transactions_143629928164.parquet
[2026-02-10T20:47:06.957+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143630064772.parquet -> /tmp/minio_downloads/transactions_143630064772.parquet
[2026-02-10T20:47:06.973+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143630737415.parquet -> /tmp/minio_downloads/transactions_143630737415.parquet
[2026-02-10T20:47:06.988+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143630881178.parquet -> /tmp/minio_downloads/transactions_143630881178.parquet
[2026-02-10T20:47:07.015+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143631020367.parquet -> /tmp/minio_downloads/transactions_143631020367.parquet
[2026-02-10T20:47:07.032+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143635246432.parquet -> /tmp/minio_downloads/transactions_143635246432.parquet
[2026-02-10T20:47:07.048+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143635397982.parquet -> /tmp/minio_downloads/transactions_143635397982.parquet
[2026-02-10T20:47:07.067+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143635556403.parquet -> /tmp/minio_downloads/transactions_143635556403.parquet
[2026-02-10T20:47:07.087+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143635708018.parquet -> /tmp/minio_downloads/transactions_143635708018.parquet
[2026-02-10T20:47:07.108+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143636489988.parquet -> /tmp/minio_downloads/transactions_143636489988.parquet
[2026-02-10T20:47:07.123+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143636628731.parquet -> /tmp/minio_downloads/transactions_143636628731.parquet
[2026-02-10T20:47:07.137+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143636747943.parquet -> /tmp/minio_downloads/transactions_143636747943.parquet
[2026-02-10T20:47:07.156+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143641023066.parquet -> /tmp/minio_downloads/transactions_143641023066.parquet
[2026-02-10T20:47:07.177+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143641153173.parquet -> /tmp/minio_downloads/transactions_143641153173.parquet
[2026-02-10T20:47:07.196+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143641344423.parquet -> /tmp/minio_downloads/transactions_143641344423.parquet
[2026-02-10T20:47:07.216+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143642180955.parquet -> /tmp/minio_downloads/transactions_143642180955.parquet
[2026-02-10T20:47:07.231+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143642321739.parquet -> /tmp/minio_downloads/transactions_143642321739.parquet
[2026-02-10T20:47:07.245+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143642443574.parquet -> /tmp/minio_downloads/transactions_143642443574.parquet
[2026-02-10T20:47:07.260+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143647160455.parquet -> /tmp/minio_downloads/transactions_143647160455.parquet
[2026-02-10T20:47:07.275+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143647311592.parquet -> /tmp/minio_downloads/transactions_143647311592.parquet
[2026-02-10T20:47:07.292+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143647446681.parquet -> /tmp/minio_downloads/transactions_143647446681.parquet
[2026-02-10T20:47:07.307+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143648245760.parquet -> /tmp/minio_downloads/transactions_143648245760.parquet
[2026-02-10T20:47:07.327+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143648402181.parquet -> /tmp/minio_downloads/transactions_143648402181.parquet
[2026-02-10T20:47:07.343+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143648530950.parquet -> /tmp/minio_downloads/transactions_143648530950.parquet
[2026-02-10T20:47:07.359+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143648674730.parquet -> /tmp/minio_downloads/transactions_143648674730.parquet
[2026-02-10T20:47:07.374+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143653438073.parquet -> /tmp/minio_downloads/transactions_143653438073.parquet
[2026-02-10T20:47:07.389+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143653571758.parquet -> /tmp/minio_downloads/transactions_143653571758.parquet
[2026-02-10T20:47:07.406+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143653696231.parquet -> /tmp/minio_downloads/transactions_143653696231.parquet
[2026-02-10T20:47:07.425+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143654399247.parquet -> /tmp/minio_downloads/transactions_143654399247.parquet
[2026-02-10T20:47:07.441+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143654517034.parquet -> /tmp/minio_downloads/transactions_143654517034.parquet
[2026-02-10T20:47:07.455+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143654620640.parquet -> /tmp/minio_downloads/transactions_143654620640.parquet
[2026-02-10T20:47:07.470+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143657759432.parquet -> /tmp/minio_downloads/transactions_143657759432.parquet
[2026-02-10T20:47:07.491+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143657865483.parquet -> /tmp/minio_downloads/transactions_143657865483.parquet
[2026-02-10T20:47:07.519+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143657958553.parquet -> /tmp/minio_downloads/transactions_143657958553.parquet
[2026-02-10T20:47:07.547+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143658334302.parquet -> /tmp/minio_downloads/transactions_143658334302.parquet
[2026-02-10T20:47:07.578+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143658438583.parquet -> /tmp/minio_downloads/transactions_143658438583.parquet
[2026-02-10T20:47:07.606+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143658533529.parquet -> /tmp/minio_downloads/transactions_143658533529.parquet
[2026-02-10T20:47:07.637+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143701352066.parquet -> /tmp/minio_downloads/transactions_143701352066.parquet
[2026-02-10T20:47:07.654+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143701457805.parquet -> /tmp/minio_downloads/transactions_143701457805.parquet
[2026-02-10T20:47:07.669+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143701570499.parquet -> /tmp/minio_downloads/transactions_143701570499.parquet
[2026-02-10T20:47:07.685+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143701678949.parquet -> /tmp/minio_downloads/transactions_143701678949.parquet
[2026-02-10T20:47:07.701+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143702021595.parquet -> /tmp/minio_downloads/transactions_143702021595.parquet
[2026-02-10T20:47:07.716+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143702131031.parquet -> /tmp/minio_downloads/transactions_143702131031.parquet
[2026-02-10T20:47:07.754+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143702233908.parquet -> /tmp/minio_downloads/transactions_143702233908.parquet
[2026-02-10T20:47:07.842+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143704812794.parquet -> /tmp/minio_downloads/transactions_143704812794.parquet
[2026-02-10T20:47:07.887+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143704925433.parquet -> /tmp/minio_downloads/transactions_143704925433.parquet
[2026-02-10T20:47:07.916+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143705040846.parquet -> /tmp/minio_downloads/transactions_143705040846.parquet
[2026-02-10T20:47:07.942+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143705180758.parquet -> /tmp/minio_downloads/transactions_143705180758.parquet
[2026-02-10T20:47:07.973+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143705418459.parquet -> /tmp/minio_downloads/transactions_143705418459.parquet
[2026-02-10T20:47:07.997+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143705535950.parquet -> /tmp/minio_downloads/transactions_143705535950.parquet
[2026-02-10T20:47:08.022+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143705854458.parquet -> /tmp/minio_downloads/transactions_143705854458.parquet
[2026-02-10T20:47:08.050+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143705983459.parquet -> /tmp/minio_downloads/transactions_143705983459.parquet
[2026-02-10T20:47:08.078+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143706099054.parquet -> /tmp/minio_downloads/transactions_143706099054.parquet
[2026-02-10T20:47:08.100+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143706225989.parquet -> /tmp/minio_downloads/transactions_143706225989.parquet
[2026-02-10T20:47:08.146+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143706353685.parquet -> /tmp/minio_downloads/transactions_143706353685.parquet
[2026-02-10T20:47:08.208+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143706465235.parquet -> /tmp/minio_downloads/transactions_143706465235.parquet
[2026-02-10T20:47:08.249+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143706582579.parquet -> /tmp/minio_downloads/transactions_143706582579.parquet
[2026-02-10T20:47:08.277+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143706890432.parquet -> /tmp/minio_downloads/transactions_143706890432.parquet
[2026-02-10T20:47:08.303+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143706995574.parquet -> /tmp/minio_downloads/transactions_143706995574.parquet
[2026-02-10T20:47:08.326+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143707182501.parquet -> /tmp/minio_downloads/transactions_143707182501.parquet
[2026-02-10T20:47:08.349+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143707304395.parquet -> /tmp/minio_downloads/transactions_143707304395.parquet
[2026-02-10T20:47:08.370+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143707433627.parquet -> /tmp/minio_downloads/transactions_143707433627.parquet
[2026-02-10T20:47:08.392+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143707541426.parquet -> /tmp/minio_downloads/transactions_143707541426.parquet
[2026-02-10T20:47:08.416+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143707850489.parquet -> /tmp/minio_downloads/transactions_143707850489.parquet
[2026-02-10T20:47:08.435+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143707956700.parquet -> /tmp/minio_downloads/transactions_143707956700.parquet
[2026-02-10T20:47:08.455+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143708063800.parquet -> /tmp/minio_downloads/transactions_143708063800.parquet
[2026-02-10T20:47:08.479+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143708167560.parquet -> /tmp/minio_downloads/transactions_143708167560.parquet
[2026-02-10T20:47:08.506+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143708276287.parquet -> /tmp/minio_downloads/transactions_143708276287.parquet
[2026-02-10T20:47:08.544+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143708390764.parquet -> /tmp/minio_downloads/transactions_143708390764.parquet
[2026-02-10T20:47:08.569+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143708727991.parquet -> /tmp/minio_downloads/transactions_143708727991.parquet
[2026-02-10T20:47:08.596+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143708848217.parquet -> /tmp/minio_downloads/transactions_143708848217.parquet
[2026-02-10T20:47:08.627+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143708955523.parquet -> /tmp/minio_downloads/transactions_143708955523.parquet
[2026-02-10T20:47:08.660+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143709070795.parquet -> /tmp/minio_downloads/transactions_143709070795.parquet
[2026-02-10T20:47:08.695+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143709169799.parquet -> /tmp/minio_downloads/transactions_143709169799.parquet
[2026-02-10T20:47:08.723+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143709273390.parquet -> /tmp/minio_downloads/transactions_143709273390.parquet
[2026-02-10T20:47:08.746+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143709386796.parquet -> /tmp/minio_downloads/transactions_143709386796.parquet
[2026-02-10T20:47:08.774+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143709700039.parquet -> /tmp/minio_downloads/transactions_143709700039.parquet
[2026-02-10T20:47:08.805+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143709850105.parquet -> /tmp/minio_downloads/transactions_143709850105.parquet
[2026-02-10T20:47:08.839+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143709961351.parquet -> /tmp/minio_downloads/transactions_143709961351.parquet
[2026-02-10T20:47:08.877+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143710066714.parquet -> /tmp/minio_downloads/transactions_143710066714.parquet
[2026-02-10T20:47:08.920+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143710176877.parquet -> /tmp/minio_downloads/transactions_143710176877.parquet
[2026-02-10T20:47:08.956+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143710289685.parquet -> /tmp/minio_downloads/transactions_143710289685.parquet
[2026-02-10T20:47:08.984+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143710603674.parquet -> /tmp/minio_downloads/transactions_143710603674.parquet
[2026-02-10T20:47:09.009+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143710904914.parquet -> /tmp/minio_downloads/transactions_143710904914.parquet
[2026-02-10T20:47:09.043+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143711013318.parquet -> /tmp/minio_downloads/transactions_143711013318.parquet
[2026-02-10T20:47:09.074+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143711118428.parquet -> /tmp/minio_downloads/transactions_143711118428.parquet
[2026-02-10T20:47:09.107+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143711231567.parquet -> /tmp/minio_downloads/transactions_143711231567.parquet
[2026-02-10T20:47:09.143+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143711339035.parquet -> /tmp/minio_downloads/transactions_143711339035.parquet
[2026-02-10T20:47:09.167+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143711476817.parquet -> /tmp/minio_downloads/transactions_143711476817.parquet
[2026-02-10T20:47:09.191+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143711781735.parquet -> /tmp/minio_downloads/transactions_143711781735.parquet
[2026-02-10T20:47:09.210+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143711894682.parquet -> /tmp/minio_downloads/transactions_143711894682.parquet
[2026-02-10T20:47:09.229+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143711996621.parquet -> /tmp/minio_downloads/transactions_143711996621.parquet
[2026-02-10T20:47:09.249+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143712104184.parquet -> /tmp/minio_downloads/transactions_143712104184.parquet
[2026-02-10T20:47:09.267+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143712213175.parquet -> /tmp/minio_downloads/transactions_143712213175.parquet
[2026-02-10T20:47:09.283+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143712324021.parquet -> /tmp/minio_downloads/transactions_143712324021.parquet
[2026-02-10T20:47:09.327+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143712626472.parquet -> /tmp/minio_downloads/transactions_143712626472.parquet
[2026-02-10T20:47:09.379+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143712740089.parquet -> /tmp/minio_downloads/transactions_143712740089.parquet
[2026-02-10T20:47:09.428+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143712847679.parquet -> /tmp/minio_downloads/transactions_143712847679.parquet
[2026-02-10T20:47:09.457+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143712936231.parquet -> /tmp/minio_downloads/transactions_143712936231.parquet
[2026-02-10T20:47:09.481+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143713024298.parquet -> /tmp/minio_downloads/transactions_143713024298.parquet
[2026-02-10T20:47:09.512+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143713116859.parquet -> /tmp/minio_downloads/transactions_143713116859.parquet
[2026-02-10T20:47:09.549+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143713482538.parquet -> /tmp/minio_downloads/transactions_143713482538.parquet
[2026-02-10T20:47:09.581+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143713587104.parquet -> /tmp/minio_downloads/transactions_143713587104.parquet
[2026-02-10T20:47:09.607+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143713685493.parquet -> /tmp/minio_downloads/transactions_143713685493.parquet
[2026-02-10T20:47:09.630+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143713784403.parquet -> /tmp/minio_downloads/transactions_143713784403.parquet
[2026-02-10T20:47:09.656+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143713875968.parquet -> /tmp/minio_downloads/transactions_143713875968.parquet
[2026-02-10T20:47:09.682+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143713970445.parquet -> /tmp/minio_downloads/transactions_143713970445.parquet
[2026-02-10T20:47:09.699+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143714072224.parquet -> /tmp/minio_downloads/transactions_143714072224.parquet
[2026-02-10T20:47:09.718+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143714367532.parquet -> /tmp/minio_downloads/transactions_143714367532.parquet
[2026-02-10T20:47:09.749+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143714506327.parquet -> /tmp/minio_downloads/transactions_143714506327.parquet
[2026-02-10T20:47:09.767+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143714611636.parquet -> /tmp/minio_downloads/transactions_143714611636.parquet
[2026-02-10T20:47:09.783+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143714715156.parquet -> /tmp/minio_downloads/transactions_143714715156.parquet
[2026-02-10T20:47:09.800+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143714827013.parquet -> /tmp/minio_downloads/transactions_143714827013.parquet
[2026-02-10T20:47:09.817+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143714931256.parquet -> /tmp/minio_downloads/transactions_143714931256.parquet
[2026-02-10T20:47:09.835+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143715287740.parquet -> /tmp/minio_downloads/transactions_143715287740.parquet
[2026-02-10T20:47:09.870+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143715404870.parquet -> /tmp/minio_downloads/transactions_143715404870.parquet
[2026-02-10T20:47:09.917+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143715501070.parquet -> /tmp/minio_downloads/transactions_143715501070.parquet
[2026-02-10T20:47:09.939+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143715598639.parquet -> /tmp/minio_downloads/transactions_143715598639.parquet
[2026-02-10T20:47:09.953+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143715706974.parquet -> /tmp/minio_downloads/transactions_143715706974.parquet
[2026-02-10T20:47:10.033+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143715805574.parquet -> /tmp/minio_downloads/transactions_143715805574.parquet
[2026-02-10T20:47:10.097+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143715904620.parquet -> /tmp/minio_downloads/transactions_143715904620.parquet
[2026-02-10T20:47:10.137+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143716195611.parquet -> /tmp/minio_downloads/transactions_143716195611.parquet
[2026-02-10T20:47:10.182+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143716312266.parquet -> /tmp/minio_downloads/transactions_143716312266.parquet
[2026-02-10T20:47:10.207+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143716401698.parquet -> /tmp/minio_downloads/transactions_143716401698.parquet
[2026-02-10T20:47:10.231+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143716520021.parquet -> /tmp/minio_downloads/transactions_143716520021.parquet
[2026-02-10T20:47:10.256+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143716628148.parquet -> /tmp/minio_downloads/transactions_143716628148.parquet
[2026-02-10T20:47:10.292+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143716733633.parquet -> /tmp/minio_downloads/transactions_143716733633.parquet
[2026-02-10T20:47:10.318+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143717058097.parquet -> /tmp/minio_downloads/transactions_143717058097.parquet
[2026-02-10T20:47:10.350+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143717207147.parquet -> /tmp/minio_downloads/transactions_143717207147.parquet
[2026-02-10T20:47:10.375+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143717315553.parquet -> /tmp/minio_downloads/transactions_143717315553.parquet
[2026-02-10T20:47:10.394+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143717417521.parquet -> /tmp/minio_downloads/transactions_143717417521.parquet
[2026-02-10T20:47:10.418+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143717522475.parquet -> /tmp/minio_downloads/transactions_143717522475.parquet
[2026-02-10T20:47:10.447+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143717636776.parquet -> /tmp/minio_downloads/transactions_143717636776.parquet
[2026-02-10T20:47:10.488+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143717949316.parquet -> /tmp/minio_downloads/transactions_143717949316.parquet
