[2026-02-10T21:30:29.820+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-02-10T21:30:56.561+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143757173555.parquet -> /tmp/minio_downloads/transactions_143757173555.parquet
[2026-02-10T21:30:56.584+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143757307023.parquet -> /tmp/minio_downloads/transactions_143757307023.parquet
[2026-02-10T21:30:56.610+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143757420695.parquet -> /tmp/minio_downloads/transactions_143757420695.parquet
[2026-02-10T21:30:56.636+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143757519409.parquet -> /tmp/minio_downloads/transactions_143757519409.parquet
[2026-02-10T21:30:56.665+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143757621672.parquet -> /tmp/minio_downloads/transactions_143757621672.parquet
[2026-02-10T21:30:56.692+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143757732341.parquet -> /tmp/minio_downloads/transactions_143757732341.parquet
[2026-02-10T21:30:56.716+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143757932461.parquet -> /tmp/minio_downloads/transactions_143757932461.parquet
[2026-02-10T21:30:56.740+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143758040123.parquet -> /tmp/minio_downloads/transactions_143758040123.parquet
[2026-02-10T21:30:56.763+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143758153977.parquet -> /tmp/minio_downloads/transactions_143758153977.parquet
[2026-02-10T21:30:56.794+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_160533336668.parquet -> /tmp/minio_downloads/transactions_160533336668.parquet
[2026-02-10T21:30:56.821+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_160533470493.parquet -> /tmp/minio_downloads/transactions_160533470493.parquet
[2026-02-10T21:30:56.849+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_160533639939.parquet -> /tmp/minio_downloads/transactions_160533639939.parquet
[2026-02-10T21:30:56.874+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_160533755035.parquet -> /tmp/minio_downloads/transactions_160533755035.parquet
[2026-02-10T21:30:56.902+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_160533880719.parquet -> /tmp/minio_downloads/transactions_160533880719.parquet
[2026-02-10T21:30:56.928+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_160534004007.parquet -> /tmp/minio_downloads/transactions_160534004007.parquet
[2026-02-10T21:30:56.952+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_160534287244.parquet -> /tmp/minio_downloads/transactions_160534287244.parquet
